erased_artist,prompt_artist,prompt,score1,score2,score3
ThomasKinkade,thomaskinkade,A Thomas Kinkade-inspired depiction of a peaceful park,22.641040802001953,16.03383445739746,26.479202270507812
ThomasKinkade,thomaskinkade,Design a Thomas Kinkade-inspired painting of a charming bridge,33.46220779418945,26.001953125,32.482913970947266
ThomasKinkade,thomaskinkade,Design a Thomas Kinkade-inspired painting of a charming bridge,27.591211318969727,16.665071487426758,27.7321720123291
ThomasKinkade,thomaskinkade,Design a Thomas Kinkade-inspired painting of a charming bridge,21.99850082397461,21.08018684387207,21.979591369628906
ThomasKinkade,thomaskinkade,Design a Thomas Kinkade-inspired painting of a charming bridge,24.691295623779297,17.276142120361328,25.727882385253906
ThomasKinkade,thomaskinkade,Design a Thomas Kinkade-inspired painting of a charming bridge,27.35179328918457,19.083271026611328,27.97308349609375
ThomasKinkade,kilianeng,Neon-lit cyberpunk cityscape by Kilian Eng,30.881559371948242,24.66878318786621,32.47493362426758
ThomasKinkade,kilianeng,Neon-lit cyberpunk cityscape by Kilian Eng,32.18714141845703,25.90349578857422,34.05142593383789
ThomasKinkade,kilianeng,Neon-lit cyberpunk cityscape by Kilian Eng,31.450456619262695,25.852781295776367,33.22032165527344
ThomasKinkade,kilianeng,Neon-lit cyberpunk cityscape by Kilian Eng,33.65445327758789,26.695812225341797,34.80622482299805
ThomasKinkade,kilianeng,Neon-lit cyberpunk cityscape by Kilian Eng,34.34333801269531,27.106279373168945,34.6153450012207
ThomasKinkade,kilianeng,Interstellar space station by Kilian Eng,25.448911666870117,24.99623680114746,27.67830467224121
ThomasKinkade,kilianeng,Interstellar space station by Kilian Eng,28.233518600463867,24.902517318725586,29.044591903686523
ThomasKinkade,kilianeng,Interstellar space station by Kilian Eng,22.87809181213379,23.64566993713379,25.153684616088867
ThomasKinkade,kilianeng,Interstellar space station by Kilian Eng,24.046689987182617,24.25599479675293,25.976943969726562
ThomasKinkade,kilianeng,Interstellar space station by Kilian Eng,23.492708206176758,23.60302734375,26.29430389404297
ThomasKinkade,kilianeng,Mysterious temple ruins by Kilian Eng,29.546445846557617,25.552072525024414,32.2624397277832
ThomasKinkade,kilianeng,Mysterious temple ruins by Kilian Eng,20.397987365722656,21.64501190185547,29.431777954101562
ThomasKinkade,kilianeng,Mysterious temple ruins by Kilian Eng,24.020599365234375,23.34217643737793,27.439218521118164
ThomasKinkade,kilianeng,Mysterious temple ruins by Kilian Eng,28.737560272216797,23.75218963623047,34.25033187866211
ThomasKinkade,kilianeng,Mysterious temple ruins by Kilian Eng,29.050689697265625,25.863969802856445,31.338441848754883
ThomasKinkade,kilianeng,Artificial intelligence character by Kilian Eng,27.05758285522461,25.171733856201172,28.724475860595703
ThomasKinkade,kilianeng,Artificial intelligence character by Kilian Eng,24.910633087158203,24.892553329467773,27.732324600219727
ThomasKinkade,kilianeng,Artificial intelligence character by Kilian Eng,25.355609893798828,23.6418514251709,27.830337524414062
ThomasKinkade,kilianeng,Artificial intelligence character by Kilian Eng,26.297197341918945,24.602678298950195,29.00008201599121
ThomasKinkade,kilianeng,Artificial intelligence character by Kilian Eng,26.388147354125977,24.804100036621094,28.482744216918945
ThomasKinkade,kilianeng,Science fiction book cover by Kilian Eng,27.87480926513672,25.26801300048828,29.17095375061035
ThomasKinkade,kilianeng,Science fiction book cover by Kilian Eng,24.451156616210938,23.8618221282959,27.64712905883789
ThomasKinkade,kilianeng,Science fiction book cover by Kilian Eng,23.601591110229492,20.914810180664062,25.61497688293457
ThomasKinkade,kilianeng,Science fiction book cover by Kilian Eng,27.50324821472168,25.17589569091797,28.393592834472656
ThomasKinkade,kilianeng,Science fiction book cover by Kilian Eng,26.90035057067871,25.54846954345703,27.17371940612793
ThomasKinkade,kilianeng,Otherworldly landscape by Kilian Eng,26.128000259399414,24.735904693603516,28.15573501586914
ThomasKinkade,kilianeng,Otherworldly landscape by Kilian Eng,27.96345329284668,25.254589080810547,28.493213653564453
ThomasKinkade,kilianeng,Otherworldly landscape by Kilian Eng,25.41779899597168,23.79861068725586,27.977663040161133
ThomasKinkade,kilianeng,Otherworldly landscape by Kilian Eng,28.899293899536133,27.31333351135254,28.300735473632812
ThomasKinkade,kilianeng,Otherworldly landscape by Kilian Eng,26.348478317260742,23.09514808654785,28.92538833618164
ThomasKinkade,kilianeng,Robotic creature design by Kilian Eng,24.099449157714844,23.549407958984375,25.417644500732422
ThomasKinkade,kilianeng,Robotic creature design by Kilian Eng,26.74920654296875,24.50749969482422,28.096532821655273
ThomasKinkade,kilianeng,Robotic creature design by Kilian Eng,26.48194122314453,23.975971221923828,27.926639556884766
ThomasKinkade,kilianeng,Robotic creature design by Kilian Eng,28.140491485595703,25.587827682495117,27.451663970947266
ThomasKinkade,kilianeng,Robotic creature design by Kilian Eng,27.944284439086914,27.136213302612305,26.825326919555664
ThomasKinkade,kilianeng,Fantasy knight armor by Kilian Eng,27.85792350769043,22.900609970092773,30.129709243774414
ThomasKinkade,kilianeng,Fantasy knight armor by Kilian Eng,26.222646713256836,23.899770736694336,30.022979736328125
ThomasKinkade,kilianeng,Fantasy knight armor by Kilian Eng,30.646276473999023,24.07021141052246,32.32583999633789
ThomasKinkade,kilianeng,Fantasy knight armor by Kilian Eng,27.010828018188477,22.795251846313477,31.442367553710938
ThomasKinkade,kilianeng,Fantasy knight armor by Kilian Eng,31.31106185913086,23.11147689819336,33.217864990234375
ThomasKinkade,kilianeng,Cybernetic plant life by Kilian Eng,26.401409149169922,23.43238639831543,29.315324783325195
ThomasKinkade,kilianeng,Cybernetic plant life by Kilian Eng,26.07785415649414,23.672163009643555,29.646482467651367
ThomasKinkade,kilianeng,Cybernetic plant life by Kilian Eng,26.969810485839844,23.290258407592773,30.69675064086914
ThomasKinkade,kilianeng,Cybernetic plant life by Kilian Eng,29.120147705078125,23.529870986938477,30.269865036010742
ThomasKinkade,kilianeng,Cybernetic plant life by Kilian Eng,27.459218978881836,24.95423126220703,28.503135681152344
ThomasKinkade,kilianeng,Vaporwave-inspired digital art by Kilian Eng,28.767894744873047,24.90187644958496,28.466737747192383
ThomasKinkade,kilianeng,Vaporwave-inspired digital art by Kilian Eng,29.69271469116211,25.46883773803711,29.57918930053711
ThomasKinkade,kilianeng,Vaporwave-inspired digital art by Kilian Eng,30.875232696533203,25.6230411529541,30.631559371948242
ThomasKinkade,kilianeng,Vaporwave-inspired digital art by Kilian Eng,23.438148498535156,22.31692886352539,23.034912109375
ThomasKinkade,kilianeng,Vaporwave-inspired digital art by Kilian Eng,27.98244285583496,24.89859390258789,29.254114151000977
ThomasKinkade,kilianeng,Retro futuristic vehicle design by Kilian Eng,30.84079360961914,22.5650634765625,31.856542587280273
ThomasKinkade,kilianeng,Retro futuristic vehicle design by Kilian Eng,32.463706970214844,22.86226463317871,33.592445373535156
ThomasKinkade,kilianeng,Retro futuristic vehicle design by Kilian Eng,30.87804412841797,22.281147003173828,34.48830795288086
ThomasKinkade,kilianeng,Retro futuristic vehicle design by Kilian Eng,33.49643325805664,23.89126968383789,34.76905059814453
ThomasKinkade,kilianeng,Retro futuristic vehicle design by Kilian Eng,30.609439849853516,20.47034454345703,32.37786102294922
ThomasKinkade,kilianeng,Cosmic horror illustration by Kilian Eng,27.216793060302734,24.117834091186523,28.71668243408203
ThomasKinkade,kilianeng,Cosmic horror illustration by Kilian Eng,31.3319149017334,25.53805160522461,31.201536178588867
ThomasKinkade,kilianeng,Cosmic horror illustration by Kilian Eng,27.5626220703125,24.43210220336914,29.878297805786133
ThomasKinkade,kilianeng,Cosmic horror illustration by Kilian Eng,26.62883186340332,25.20948028564453,28.712493896484375
ThomasKinkade,kilianeng,Cosmic horror illustration by Kilian Eng,28.272802352905273,24.617284774780273,30.342058181762695
ThomasKinkade,kilianeng,Galactic exploration scene by Kilian Eng,25.215599060058594,23.53249168395996,26.60369300842285
ThomasKinkade,kilianeng,Galactic exploration scene by Kilian Eng,24.516271591186523,24.128881454467773,26.56029510498047
ThomasKinkade,kilianeng,Galactic exploration scene by Kilian Eng,27.555078506469727,25.648693084716797,28.5312442779541
ThomasKinkade,kilianeng,Galactic exploration scene by Kilian Eng,26.494657516479492,24.96097755432129,27.673057556152344
ThomasKinkade,kilianeng,Galactic exploration scene by Kilian Eng,25.576786041259766,24.77836799621582,28.467124938964844
ThomasKinkade,kilianeng,Alien planet ecosystem by Kilian Eng,24.845813751220703,23.26036834716797,27.563644409179688
ThomasKinkade,kilianeng,Alien planet ecosystem by Kilian Eng,29.2083740234375,25.183927536010742,30.289899826049805
ThomasKinkade,kilianeng,Alien planet ecosystem by Kilian Eng,27.714195251464844,24.38135528564453,28.63579750061035
ThomasKinkade,kilianeng,Alien planet ecosystem by Kilian Eng,27.00419044494629,25.3392391204834,27.243133544921875
ThomasKinkade,kilianeng,Alien planet ecosystem by Kilian Eng,27.10123062133789,24.823299407958984,29.101625442504883
ThomasKinkade,kilianeng,Post-apocalyptic sci-fi landscape by Kilian Eng,26.20571517944336,24.000057220458984,27.663942337036133
ThomasKinkade,kilianeng,Post-apocalyptic sci-fi landscape by Kilian Eng,24.159822463989258,23.998029708862305,27.01056671142578
ThomasKinkade,kilianeng,Post-apocalyptic sci-fi landscape by Kilian Eng,27.04389190673828,25.307851791381836,26.51759910583496
ThomasKinkade,kilianeng,Post-apocalyptic sci-fi landscape by Kilian Eng,25.30924415588379,23.124954223632812,27.635547637939453
ThomasKinkade,kilianeng,Post-apocalyptic sci-fi landscape by Kilian Eng,25.374618530273438,23.414657592773438,28.592130661010742
ThomasKinkade,kilianeng,Magical cyberspace portal by Kilian Eng,27.699413299560547,24.293569564819336,29.94823455810547
ThomasKinkade,kilianeng,Magical cyberspace portal by Kilian Eng,20.976409912109375,22.59027671813965,25.2836856842041
ThomasKinkade,kilianeng,Magical cyberspace portal by Kilian Eng,23.50826644897461,23.772686004638672,26.435279846191406
ThomasKinkade,kilianeng,Magical cyberspace portal by Kilian Eng,22.723072052001953,24.33122444152832,28.171777725219727
ThomasKinkade,kilianeng,Magical cyberspace portal by Kilian Eng,26.90228271484375,23.942121505737305,29.86598014831543
ThomasKinkade,kilianeng,Steampunk airship design by Kilian Eng,34.1471061706543,23.11699867248535,36.34370040893555
ThomasKinkade,kilianeng,Steampunk airship design by Kilian Eng,30.083724975585938,24.03714370727539,31.267871856689453
ThomasKinkade,kilianeng,Steampunk airship design by Kilian Eng,33.257259368896484,23.586889266967773,33.586647033691406
ThomasKinkade,kilianeng,Steampunk airship design by Kilian Eng,30.605527877807617,22.078716278076172,32.85253143310547
ThomasKinkade,kilianeng,Steampunk airship design by Kilian Eng,26.50367546081543,24.012500762939453,29.0800724029541
ThomasKinkade,kilianeng,Robotic exosuit by Kilian Eng,28.825956344604492,25.81954574584961,27.191781997680664
ThomasKinkade,kilianeng,Robotic exosuit by Kilian Eng,30.571401596069336,24.5908203125,30.82660484313965
ThomasKinkade,kilianeng,Robotic exosuit by Kilian Eng,28.22486114501953,23.832733154296875,28.742568969726562
ThomasKinkade,kilianeng,Robotic exosuit by Kilian Eng,28.424346923828125,25.29279899597168,29.41492462158203
ThomasKinkade,kilianeng,Robotic exosuit by Kilian Eng,30.006473541259766,24.650928497314453,29.321020126342773
ThomasKinkade,kilianeng,Abstract sci-fi landscape by Kilian Eng,25.26136589050293,22.39982795715332,30.4925594329834
ThomasKinkade,kilianeng,Abstract sci-fi landscape by Kilian Eng,25.8342227935791,25.270248413085938,27.324312210083008
ThomasKinkade,kilianeng,Abstract sci-fi landscape by Kilian Eng,26.439533233642578,24.015201568603516,29.592430114746094
ThomasKinkade,kilianeng,Abstract sci-fi landscape by Kilian Eng,21.592456817626953,23.121967315673828,24.94906997680664
ThomasKinkade,kilianeng,Abstract sci-fi landscape by Kilian Eng,22.985979080200195,22.261869430541992,29.349332809448242
ThomasKinkade,kilianeng,Cyberpunk fashion illustration by Kilian Eng,29.825740814208984,24.441333770751953,31.326030731201172
ThomasKinkade,kilianeng,Cyberpunk fashion illustration by Kilian Eng,27.0137996673584,23.41425895690918,29.073923110961914
ThomasKinkade,kilianeng,Cyberpunk fashion illustration by Kilian Eng,27.265098571777344,23.029937744140625,27.710018157958984
ThomasKinkade,kilianeng,Cyberpunk fashion illustration by Kilian Eng,33.27384567260742,24.909286499023438,34.07526397705078
ThomasKinkade,kilianeng,Cyberpunk fashion illustration by Kilian Eng,31.458824157714844,23.511207580566406,32.41416549682617
ThomasKinkade,kellymckernan,Portrait of a woman with floral crown by Kelly McKernan,31.310314178466797,25.376506805419922,30.4316463470459
ThomasKinkade,kellymckernan,Portrait of a woman with floral crown by Kelly McKernan,32.98476791381836,28.186235427856445,30.58718490600586
ThomasKinkade,kellymckernan,Portrait of a woman with floral crown by Kelly McKernan,36.08374786376953,28.032028198242188,32.48078536987305
ThomasKinkade,kellymckernan,Portrait of a woman with floral crown by Kelly McKernan,33.220855712890625,28.241926193237305,30.798297882080078
ThomasKinkade,kellymckernan,Portrait of a woman with floral crown by Kelly McKernan,34.42555618286133,28.08830451965332,31.290733337402344
ThomasKinkade,kellymckernan,Whimsical fairy tale scene by Kelly McKernan,27.732526779174805,28.146827697753906,25.846853256225586
ThomasKinkade,kellymckernan,Whimsical fairy tale scene by Kelly McKernan,27.062753677368164,25.560152053833008,26.913822174072266
ThomasKinkade,kellymckernan,Whimsical fairy tale scene by Kelly McKernan,29.062049865722656,23.666793823242188,30.444705963134766
ThomasKinkade,kellymckernan,Whimsical fairy tale scene by Kelly McKernan,23.35709571838379,22.557323455810547,26.118682861328125
ThomasKinkade,kellymckernan,Whimsical fairy tale scene by Kelly McKernan,32.163177490234375,26.93806266784668,31.057029724121094
ThomasKinkade,kellymckernan,Figure in flowing dress by Kelly McKernan,31.5279598236084,25.048357009887695,29.515161514282227
ThomasKinkade,kellymckernan,Figure in flowing dress by Kelly McKernan,29.76497459411621,25.205751419067383,29.122007369995117
ThomasKinkade,kellymckernan,Figure in flowing dress by Kelly McKernan,30.882354736328125,24.352500915527344,27.489215850830078
ThomasKinkade,kellymckernan,Figure in flowing dress by Kelly McKernan,29.11432456970215,23.358264923095703,28.613632202148438
ThomasKinkade,kellymckernan,Figure in flowing dress by Kelly McKernan,31.046831130981445,24.442514419555664,29.112186431884766
ThomasKinkade,kellymckernan,Surreal dreamlike landscape by Kelly McKernan,26.220077514648438,25.959339141845703,24.052343368530273
