erased_artist,prompt_artist,prompt,score1,score2,score3
TylerEdlin,kellymckernan,"A whimsical, fantastical scene featuring magical creatures or landscapes, with soft colors and delicate linework in the style of Kelly McKernan.",27.076793670654297,28.856176376342773,24.669641494750977
TylerEdlin,kellymckernan,"A whimsical, fantastical scene featuring magical creatures or landscapes, with soft colors and delicate linework in the style of Kelly McKernan.",28.624130249023438,29.825597763061523,25.763290405273438
TylerEdlin,kellymckernan,"A hauntingly beautiful portrait featuring a female figure or otherworldly creature, with soft colors and intricate linework inspired by Kelly McKernan's style.",27.384931564331055,29.143962860107422,26.59749412536621
TylerEdlin,kellymckernan,"A hauntingly beautiful portrait featuring a female figure or otherworldly creature, with soft colors and intricate linework inspired by Kelly McKernan's style.",31.75727081298828,29.891267776489258,30.78436279296875
TylerEdlin,kellymckernan,"A hauntingly beautiful portrait featuring a female figure or otherworldly creature, with soft colors and intricate linework inspired by Kelly McKernan's style.",30.26673126220703,28.433271408081055,30.00560188293457
TylerEdlin,kellymckernan,"A hauntingly beautiful portrait featuring a female figure or otherworldly creature, with soft colors and intricate linework inspired by Kelly McKernan's style.",26.017295837402344,28.247058868408203,25.711505889892578
TylerEdlin,kellymckernan,"A hauntingly beautiful portrait featuring a female figure or otherworldly creature, with soft colors and intricate linework inspired by Kelly McKernan's style.",33.40476608276367,31.009706497192383,32.398094177246094
TylerEdlin,kellymckernan,"A surreal, dreamlike scene featuring a fantastical landscape or otherworldly creatures, with muted colors and flowing lines reminiscent of Kelly McKernan's style.",28.66146469116211,27.431726455688477,28.823589324951172
TylerEdlin,kellymckernan,"A surreal, dreamlike scene featuring a fantastical landscape or otherworldly creatures, with muted colors and flowing lines reminiscent of Kelly McKernan's style.",28.14222526550293,27.825170516967773,27.03074836730957
TylerEdlin,kellymckernan,"A surreal, dreamlike scene featuring a fantastical landscape or otherworldly creatures, with muted colors and flowing lines reminiscent of Kelly McKernan's style.",26.55775260925293,29.669374465942383,24.77997398376465
TylerEdlin,kellymckernan,"A surreal, dreamlike scene featuring a fantastical landscape or otherworldly creatures, with muted colors and flowing lines reminiscent of Kelly McKernan's style.",28.899925231933594,28.083566665649414,27.405845642089844
TylerEdlin,kellymckernan,"A surreal, dreamlike scene featuring a fantastical landscape or otherworldly creatures, with muted colors and flowing lines reminiscent of Kelly McKernan's style.",26.42717933654785,27.700864791870117,24.866634368896484
TylerEdlin,kellymckernan,"A delicate, otherworldly portrait featuring a mystical creature or character, with intricate details and flowing linework in the style of Kelly McKernan.",26.432579040527344,27.605337142944336,26.67466926574707
TylerEdlin,kellymckernan,"A delicate, otherworldly portrait featuring a mystical creature or character, with intricate details and flowing linework in the style of Kelly McKernan.",27.403282165527344,27.73870277404785,26.914426803588867
TylerEdlin,kellymckernan,"A delicate, otherworldly portrait featuring a mystical creature or character, with intricate details and flowing linework in the style of Kelly McKernan.",31.004016876220703,29.914108276367188,29.469070434570312
TylerEdlin,kellymckernan,"A delicate, otherworldly portrait featuring a mystical creature or character, with intricate details and flowing linework in the style of Kelly McKernan.",28.477455139160156,29.14822006225586,27.28346061706543
TylerEdlin,kellymckernan,"A delicate, otherworldly portrait featuring a mystical creature or character, with intricate details and flowing linework in the style of Kelly McKernan.",25.13536262512207,27.155458450317383,23.402721405029297
TylerEdlin,kellymckernan,"A whimsical, fantastical portrait of a fairy or other mystical creature, with soft colors and delicate linework inspired by Kelly McKernan's style.",24.966651916503906,27.525815963745117,23.895185470581055
TylerEdlin,kellymckernan,"A whimsical, fantastical portrait of a fairy or other mystical creature, with soft colors and delicate linework inspired by Kelly McKernan's style.",32.481170654296875,29.279935836791992,31.007089614868164
TylerEdlin,kellymckernan,"A whimsical, fantastical portrait of a fairy or other mystical creature, with soft colors and delicate linework inspired by Kelly McKernan's style.",33.096961975097656,29.542016983032227,30.727649688720703
TylerEdlin,kellymckernan,"A whimsical, fantastical portrait of a fairy or other mystical creature, with soft colors and delicate linework inspired by Kelly McKernan's style.",24.717844009399414,28.517925262451172,22.83834457397461
TylerEdlin,kellymckernan,"A whimsical, fantastical portrait of a fairy or other mystical creature, with soft colors and delicate linework inspired by Kelly McKernan's style.",28.323251724243164,26.910770416259766,25.380107879638672
TylerEdlin,kellymckernan,"A surreal, dreamlike scene featuring a female figure or fantastical landscape, with flowing linework and muted colors reminiscent of Kelly McKernan's style.",31.151342391967773,30.96018409729004,28.461223602294922
TylerEdlin,kellymckernan,"A surreal, dreamlike scene featuring a female figure or fantastical landscape, with flowing linework and muted colors reminiscent of Kelly McKernan's style.",30.871862411499023,28.1682071685791,28.915149688720703
TylerEdlin,kellymckernan,"A surreal, dreamlike scene featuring a female figure or fantastical landscape, with flowing linework and muted colors reminiscent of Kelly McKernan's style.",27.670848846435547,27.751176834106445,26.48932647705078
TylerEdlin,kellymckernan,"A surreal, dreamlike scene featuring a female figure or fantastical landscape, with flowing linework and muted colors reminiscent of Kelly McKernan's style.",33.570960998535156,28.9865665435791,32.43259048461914
TylerEdlin,kellymckernan,"A surreal, dreamlike scene featuring a female figure or fantastical landscape, with flowing linework and muted colors reminiscent of Kelly McKernan's style.",31.98321533203125,26.672658920288086,30.643722534179688
TylerEdlin,kellymckernan,"A hauntingly beautiful portrait featuring a mystical creature or otherworldly character, with intricate details and soft colors in the style of Kelly McKernan.",31.43490219116211,28.11707305908203,31.22034454345703
TylerEdlin,kellymckernan,"A hauntingly beautiful portrait featuring a mystical creature or otherworldly character, with intricate details and soft colors in the style of Kelly McKernan.",30.58437728881836,28.697174072265625,29.990833282470703
TylerEdlin,kellymckernan,"A hauntingly beautiful portrait featuring a mystical creature or otherworldly character, with intricate details and soft colors in the style of Kelly McKernan.",27.65126609802246,26.514095306396484,27.722490310668945
TylerEdlin,kellymckernan,"A hauntingly beautiful portrait featuring a mystical creature or otherworldly character, with intricate details and soft colors in the style of Kelly McKernan.",30.694860458374023,30.616483688354492,28.88922119140625
TylerEdlin,kellymckernan,"A hauntingly beautiful portrait featuring a mystical creature or otherworldly character, with intricate details and soft colors in the style of Kelly McKernan.",28.48111343383789,29.930221557617188,29.65807342529297
TylerEdlin,kellymckernan,"A delicate, ethereal illustration featuring a fantastical creature or otherworldly landscape, with intricate details and flowing linework inspired by Kelly McKernan's style.",29.105979919433594,31.143856048583984,26.044422149658203
TylerEdlin,kellymckernan,"A delicate, ethereal illustration featuring a fantastical creature or otherworldly landscape, with intricate details and flowing linework inspired by Kelly McKernan's style.",30.123611450195312,32.07883071899414,26.885604858398438
TylerEdlin,kellymckernan,"A delicate, ethereal illustration featuring a fantastical creature or otherworldly landscape, with intricate details and flowing linework inspired by Kelly McKernan's style.",29.93844223022461,29.384845733642578,28.017139434814453
TylerEdlin,kellymckernan,"A delicate, ethereal illustration featuring a fantastical creature or otherworldly landscape, with intricate details and flowing linework inspired by Kelly McKernan's style.",30.07844352722168,30.152252197265625,27.679410934448242
TylerEdlin,kellymckernan,"A delicate, ethereal illustration featuring a fantastical creature or otherworldly landscape, with intricate details and flowing linework inspired by Kelly McKernan's style.",28.82537269592285,30.650066375732422,25.31103515625
TylerEdlin,kellymckernan,"A surreal, dreamlike portrait of a mystical character or creature, with muted colors and delicate linework reminiscent of Kelly McKernan's style.",32.01903533935547,31.61056137084961,30.074220657348633
TylerEdlin,kellymckernan,"A surreal, dreamlike portrait of a mystical character or creature, with muted colors and delicate linework reminiscent of Kelly McKernan's style.",31.301546096801758,30.798954010009766,29.9536190032959
TylerEdlin,kellymckernan,"A surreal, dreamlike portrait of a mystical character or creature, with muted colors and delicate linework reminiscent of Kelly McKernan's style.",29.844818115234375,30.029497146606445,28.512155532836914
TylerEdlin,kellymckernan,"A surreal, dreamlike portrait of a mystical character or creature, with muted colors and delicate linework reminiscent of Kelly McKernan's style.",29.043487548828125,29.511133193969727,27.817272186279297
TylerEdlin,kellymckernan,"A surreal, dreamlike portrait of a mystical character or creature, with muted colors and delicate linework reminiscent of Kelly McKernan's style.",31.378252029418945,29.392623901367188,29.6168212890625
TylerEdlin,thomaskinkade,"A peaceful, idyllic scene of a charming cottage nestled in a picturesque countryside, with warm, inviting colors reminiscent of Thomas Kinkade's style.",35.21492385864258,30.76272964477539,32.58636474609375
TylerEdlin,thomaskinkade,"A peaceful, idyllic scene of a charming cottage nestled in a picturesque countryside, with warm, inviting colors reminiscent of Thomas Kinkade's style.",33.857975006103516,28.63715362548828,32.78201675415039
TylerEdlin,thomaskinkade,"A peaceful, idyllic scene of a charming cottage nestled in a picturesque countryside, with warm, inviting colors reminiscent of Thomas Kinkade's style.",30.165964126586914,24.606969833374023,29.753231048583984
