erased_artist,prompt_artist,prompt,score1,score2,score3
TylerEdlin,thomaskinkade,A Thomas Kinkade-inspired painting of a cozy cabin in the snow,34.988372802734375,28.620756149291992,32.90532302856445
TylerEdlin,thomaskinkade,A Thomas Kinkade-inspired painting of a cozy cabin in the snow,34.05987548828125,29.031349182128906,29.78823471069336
TylerEdlin,thomaskinkade,A Thomas Kinkade-inspired painting of a cozy cabin in the snow,33.30647277832031,28.113544464111328,30.28372573852539
TylerEdlin,thomaskinkade,Create a Thomas Kinkade-inspired depiction of a lighthouse,39.64266586303711,29.743438720703125,33.3214225769043
TylerEdlin,thomaskinkade,Create a Thomas Kinkade-inspired depiction of a lighthouse,38.23904037475586,30.0848331451416,33.01396179199219
TylerEdlin,thomaskinkade,Create a Thomas Kinkade-inspired depiction of a lighthouse,37.297325134277344,29.792552947998047,32.61137008666992
TylerEdlin,thomaskinkade,Create a Thomas Kinkade-inspired depiction of a lighthouse,38.34311294555664,30.859066009521484,32.786922454833984
TylerEdlin,thomaskinkade,Create a Thomas Kinkade-inspired depiction of a lighthouse,39.17487716674805,26.912700653076172,33.5703239440918
TylerEdlin,thomaskinkade,A Thomas Kinkade-inspired painting of a peaceful harbor,36.66062927246094,32.741477966308594,33.577789306640625
TylerEdlin,thomaskinkade,A Thomas Kinkade-inspired painting of a peaceful harbor,34.61152267456055,33.49525451660156,29.694580078125
TylerEdlin,thomaskinkade,A Thomas Kinkade-inspired painting of a peaceful harbor,34.48390197753906,30.647205352783203,30.816381454467773
TylerEdlin,thomaskinkade,A Thomas Kinkade-inspired painting of a peaceful harbor,34.82689666748047,33.18051528930664,29.49930763244629
TylerEdlin,thomaskinkade,A Thomas Kinkade-inspired painting of a peaceful harbor,33.026893615722656,32.21487045288086,29.360931396484375
TylerEdlin,thomaskinkade,Design a Thomas Kinkade-inspired cottage by the sea,35.36140441894531,31.574546813964844,25.136363983154297
TylerEdlin,thomaskinkade,Design a Thomas Kinkade-inspired cottage by the sea,35.08113098144531,31.842506408691406,24.874963760375977
TylerEdlin,thomaskinkade,Design a Thomas Kinkade-inspired cottage by the sea,33.502994537353516,32.253211975097656,23.72091293334961
TylerEdlin,thomaskinkade,Design a Thomas Kinkade-inspired cottage by the sea,31.14019012451172,32.286048889160156,23.48704719543457
TylerEdlin,thomaskinkade,Design a Thomas Kinkade-inspired cottage by the sea,33.88839340209961,31.13815689086914,24.10810089111328
TylerEdlin,thomaskinkade,A Thomas Kinkade-inspired painting of a quaint street,35.248966217041016,33.31097412109375,31.85407829284668
TylerEdlin,thomaskinkade,A Thomas Kinkade-inspired painting of a quaint street,33.501827239990234,31.853973388671875,31.02654266357422
TylerEdlin,thomaskinkade,A Thomas Kinkade-inspired painting of a quaint street,33.86626434326172,32.04944610595703,31.311534881591797
TylerEdlin,thomaskinkade,A Thomas Kinkade-inspired painting of a quaint street,34.24004364013672,33.16853713989258,31.155485153198242
TylerEdlin,thomaskinkade,A Thomas Kinkade-inspired painting of a quaint street,34.53418731689453,33.217506408691406,30.58565902709961
TylerEdlin,thomaskinkade,Create a Thomas Kinkade-inspired depiction of a peaceful church,39.554874420166016,31.54228401184082,33.940494537353516
TylerEdlin,thomaskinkade,Create a Thomas Kinkade-inspired depiction of a peaceful church,38.12351989746094,31.68562126159668,32.781646728515625
TylerEdlin,thomaskinkade,Create a Thomas Kinkade-inspired depiction of a peaceful church,33.7479248046875,30.458498001098633,29.49032211303711
TylerEdlin,thomaskinkade,Create a Thomas Kinkade-inspired depiction of a peaceful church,37.1594352722168,29.2570858001709,32.914249420166016
TylerEdlin,thomaskinkade,Create a Thomas Kinkade-inspired depiction of a peaceful church,38.936344146728516,33.861942291259766,33.8157844543457
TylerEdlin,thomaskinkade,A Thomas Kinkade-inspired painting of a tranquil stream,36.459468841552734,30.142667770385742,33.33773422241211
TylerEdlin,thomaskinkade,A Thomas Kinkade-inspired painting of a tranquil stream,35.02425003051758,28.673234939575195,31.569814682006836
TylerEdlin,thomaskinkade,A Thomas Kinkade-inspired painting of a tranquil stream,35.68207550048828,30.0168399810791,32.43305206298828
TylerEdlin,thomaskinkade,A Thomas Kinkade-inspired painting of a tranquil stream,35.4591064453125,28.38812828063965,32.218544006347656
TylerEdlin,thomaskinkade,A Thomas Kinkade-inspired painting of a tranquil stream,37.34095764160156,31.303756713867188,33.124664306640625
TylerEdlin,thomaskinkade,Design a Thomas Kinkade-inspired painting of a magical forest,32.466094970703125,25.088024139404297,29.609357833862305
TylerEdlin,thomaskinkade,Design a Thomas Kinkade-inspired painting of a magical forest,35.78462600708008,29.1475772857666,32.305423736572266
TylerEdlin,thomaskinkade,Design a Thomas Kinkade-inspired painting of a magical forest,36.12084197998047,28.95572853088379,32.87675094604492
TylerEdlin,thomaskinkade,Design a Thomas Kinkade-inspired painting of a magical forest,37.060367584228516,30.544761657714844,32.60968780517578
TylerEdlin,thomaskinkade,Design a Thomas Kinkade-inspired painting of a magical forest,37.18424987792969,32.672576904296875,31.132720947265625
TylerEdlin,thomaskinkade,A Thomas Kinkade-inspired painting of a cozy autumn scene,34.830657958984375,35.21466064453125,27.858522415161133
TylerEdlin,thomaskinkade,A Thomas Kinkade-inspired painting of a cozy autumn scene,34.7095832824707,33.1859130859375,31.102466583251953
TylerEdlin,thomaskinkade,A Thomas Kinkade-inspired painting of a cozy autumn scene,35.702545166015625,31.394275665283203,31.607467651367188
TylerEdlin,thomaskinkade,A Thomas Kinkade-inspired painting of a cozy autumn scene,29.36149024963379,30.602651596069336,24.204439163208008
TylerEdlin,thomaskinkade,A Thomas Kinkade-inspired painting of a cozy autumn scene,34.17604446411133,31.816465377807617,29.275890350341797
TylerEdlin,thomaskinkade,Create a Thomas Kinkade-inspired painting of a serene meadow,34.03842544555664,31.943904876708984,30.312288284301758
TylerEdlin,thomaskinkade,Create a Thomas Kinkade-inspired painting of a serene meadow,35.27353286743164,31.47224235534668,30.947416305541992
TylerEdlin,thomaskinkade,Create a Thomas Kinkade-inspired painting of a serene meadow,35.10881805419922,29.018884658813477,31.49776840209961
TylerEdlin,thomaskinkade,Create a Thomas Kinkade-inspired painting of a serene meadow,34.672119140625,30.120807647705078,30.490449905395508
TylerEdlin,thomaskinkade,Create a Thomas Kinkade-inspired painting of a serene meadow,33.03657913208008,31.995878219604492,28.69102668762207
TylerEdlin,thomaskinkade,A Thomas Kinkade-inspired depiction of a peaceful park,36.16118621826172,31.627368927001953,32.215126037597656
TylerEdlin,thomaskinkade,A Thomas Kinkade-inspired depiction of a peaceful park,37.413631439208984,32.62348937988281,32.85197830200195
TylerEdlin,thomaskinkade,A Thomas Kinkade-inspired depiction of a peaceful park,34.7991828918457,30.44386863708496,31.099716186523438
TylerEdlin,thomaskinkade,A Thomas Kinkade-inspired depiction of a peaceful park,35.069923400878906,30.71373176574707,30.4205322265625
TylerEdlin,thomaskinkade,A Thomas Kinkade-inspired depiction of a peaceful park,37.428306579589844,32.31570816040039,33.031307220458984
TylerEdlin,thomaskinkade,Design a Thomas Kinkade-inspired painting of a charming bridge,38.41987991333008,29.577165603637695,34.98093032836914
TylerEdlin,thomaskinkade,Design a Thomas Kinkade-inspired painting of a charming bridge,40.574432373046875,34.183902740478516,34.40073776245117
TylerEdlin,thomaskinkade,Design a Thomas Kinkade-inspired painting of a charming bridge,39.790679931640625,34.28337478637695,34.53733444213867
TylerEdlin,thomaskinkade,Design a Thomas Kinkade-inspired painting of a charming bridge,35.41783905029297,30.542892456054688,32.19964599609375
TylerEdlin,thomaskinkade,Design a Thomas Kinkade-inspired painting of a charming bridge,36.64311599731445,31.036102294921875,32.172359466552734
TylerEdlin,kilianeng,Neon-lit cyberpunk cityscape by Kilian Eng,31.65459632873535,25.3666934967041,32.836265563964844
TylerEdlin,kilianeng,Neon-lit cyberpunk cityscape by Kilian Eng,32.60729217529297,25.15524673461914,34.259986877441406
TylerEdlin,kilianeng,Neon-lit cyberpunk cityscape by Kilian Eng,33.399993896484375,26.596269607543945,34.79631042480469
TylerEdlin,kilianeng,Neon-lit cyberpunk cityscape by Kilian Eng,33.911399841308594,27.264514923095703,34.794559478759766
TylerEdlin,kilianeng,Neon-lit cyberpunk cityscape by Kilian Eng,28.318017959594727,24.425994873046875,29.817819595336914
TylerEdlin,kilianeng,Interstellar space station by Kilian Eng,20.851043701171875,23.948760986328125,24.83732032775879
TylerEdlin,kilianeng,Interstellar space station by Kilian Eng,25.233671188354492,25.15825653076172,27.920515060424805
TylerEdlin,kilianeng,Interstellar space station by Kilian Eng,26.71208381652832,24.352140426635742,27.471893310546875
TylerEdlin,kilianeng,Interstellar space station by Kilian Eng,27.3106746673584,25.07432746887207,28.587223052978516
TylerEdlin,kilianeng,Interstellar space station by Kilian Eng,28.40374183654785,24.968618392944336,29.56060791015625
TylerEdlin,kilianeng,Mysterious temple ruins by Kilian Eng,25.050853729248047,24.155500411987305,27.04242706298828
TylerEdlin,kilianeng,Mysterious temple ruins by Kilian Eng,29.176727294921875,25.83596420288086,32.182376861572266
TylerEdlin,kilianeng,Mysterious temple ruins by Kilian Eng,24.3957576751709,23.891786575317383,29.571104049682617
TylerEdlin,kilianeng,Mysterious temple ruins by Kilian Eng,26.144392013549805,25.549226760864258,27.517200469970703
TylerEdlin,kilianeng,Mysterious temple ruins by Kilian Eng,22.88865089416504,25.42436408996582,26.00614356994629
TylerEdlin,kilianeng,Artificial intelligence character by Kilian Eng,25.807714462280273,24.386600494384766,27.02094078063965
TylerEdlin,kilianeng,Artificial intelligence character by Kilian Eng,26.677906036376953,25.47154426574707,27.400297164916992
TylerEdlin,kilianeng,Artificial intelligence character by Kilian Eng,26.403118133544922,25.532752990722656,27.239328384399414
TylerEdlin,kilianeng,Artificial intelligence character by Kilian Eng,21.900888442993164,23.645261764526367,25.6917781829834
TylerEdlin,kilianeng,Artificial intelligence character by Kilian Eng,27.208179473876953,24.60646629333496,28.836566925048828
TylerEdlin,kilianeng,Science fiction book cover by Kilian Eng,28.02450942993164,24.697603225708008,28.493986129760742
TylerEdlin,kilianeng,Science fiction book cover by Kilian Eng,22.654024124145508,25.81704330444336,24.92899513244629
TylerEdlin,kilianeng,Science fiction book cover by Kilian Eng,26.718870162963867,19.83135223388672,28.635915756225586
TylerEdlin,kilianeng,Science fiction book cover by Kilian Eng,28.438335418701172,23.988025665283203,30.90471839904785
TylerEdlin,kilianeng,Science fiction book cover by Kilian Eng,27.77051544189453,23.84871482849121,28.073823928833008
TylerEdlin,kilianeng,Otherworldly landscape by Kilian Eng,27.92556381225586,25.17666244506836,26.413780212402344
TylerEdlin,kilianeng,Otherworldly landscape by Kilian Eng,26.547176361083984,24.429462432861328,27.73932456970215
TylerEdlin,kilianeng,Otherworldly landscape by Kilian Eng,27.424842834472656,25.575042724609375,27.57134437561035
TylerEdlin,kilianeng,Otherworldly landscape by Kilian Eng,29.437095642089844,26.46147346496582,29.024856567382812
TylerEdlin,kilianeng,Otherworldly landscape by Kilian Eng,25.723052978515625,23.582082748413086,27.584617614746094
TylerEdlin,kilianeng,Robotic creature design by Kilian Eng,25.834178924560547,26.156187057495117,25.869548797607422
TylerEdlin,kilianeng,Robotic creature design by Kilian Eng,29.306394577026367,26.143396377563477,29.45103645324707
TylerEdlin,kilianeng,Robotic creature design by Kilian Eng,24.79473304748535,25.569496154785156,25.054901123046875
TylerEdlin,kilianeng,Robotic creature design by Kilian Eng,29.599153518676758,26.860227584838867,28.811771392822266
TylerEdlin,kilianeng,Robotic creature design by Kilian Eng,24.86859703063965,24.77553939819336,24.976118087768555
TylerEdlin,kilianeng,Fantasy knight armor by Kilian Eng,23.67454719543457,23.177568435668945,25.979089736938477
TylerEdlin,kilianeng,Fantasy knight armor by Kilian Eng,26.314268112182617,25.245302200317383,28.475887298583984
TylerEdlin,kilianeng,Fantasy knight armor by Kilian Eng,24.054611206054688,25.281238555908203,25.5880184173584
TylerEdlin,kilianeng,Fantasy knight armor by Kilian Eng,30.929058074951172,24.199209213256836,30.72754669189453
TylerEdlin,kilianeng,Fantasy knight armor by Kilian Eng,24.07567596435547,23.13457489013672,26.670101165771484
TylerEdlin,kilianeng,Cybernetic plant life by Kilian Eng,23.88155746459961,23.249635696411133,25.178354263305664
TylerEdlin,kilianeng,Cybernetic plant life by Kilian Eng,26.01409912109375,22.787429809570312,28.453752517700195
TylerEdlin,kilianeng,Cybernetic plant life by Kilian Eng,29.927534103393555,24.477752685546875,32.39275360107422
TylerEdlin,kilianeng,Cybernetic plant life by Kilian Eng,26.49315071105957,23.064289093017578,28.899967193603516
TylerEdlin,kilianeng,Cybernetic plant life by Kilian Eng,27.383852005004883,24.290489196777344,30.06780433654785
TylerEdlin,kilianeng,Vaporwave-inspired digital art by Kilian Eng,27.514558792114258,23.906160354614258,28.353557586669922
TylerEdlin,kilianeng,Vaporwave-inspired digital art by Kilian Eng,29.05799674987793,24.307344436645508,30.52947235107422
TylerEdlin,kilianeng,Vaporwave-inspired digital art by Kilian Eng,25.868146896362305,24.53343963623047,28.459638595581055
TylerEdlin,kilianeng,Vaporwave-inspired digital art by Kilian Eng,29.134876251220703,24.14131736755371,29.922231674194336
TylerEdlin,kilianeng,Vaporwave-inspired digital art by Kilian Eng,28.966690063476562,24.922258377075195,30.833362579345703
TylerEdlin,kilianeng,Retro futuristic vehicle design by Kilian Eng,31.722217559814453,24.346956253051758,32.78335952758789
